timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-12 09:11:53-08:00,45.38560233078897,11.878166729584336,9.75809,12.399999999999977,,13.8384,,174,,85,0.5
2024-02-12 09:11:54-08:00,45.385596211999655,11.878212075680494,9.76159,12.399999999999977,,13.806000000000001,,174,,85,0.5
2024-02-12 09:11:55-08:00,45.385591853410006,11.878260439261794,9.76535,12.399999999999977,,13.7736,,173,,85,0.0
2024-02-12 09:11:56-08:00,45.38558657281101,11.878303103148937,9.769260000000001,12.399999999999977,,13.7736,,173,,84,0.5
2024-02-12 09:11:57-08:00,45.3855833876878,11.878342162817717,9.77269,12.399999999999977,,13.7736,,173,,84,0.5
2024-02-12 09:11:58-08:00,45.385578693822026,11.878386083990335,9.775889999999999,12.399999999999977,,13.7736,,173,,84,0.5
2024-02-12 09:11:59-08:00,45.38557458668947,11.878427909687161,9.779200000000001,12.399999999999977,,13.7376,,173,,84,0.5
2024-02-12 09:12:00-08:00,45.38557064719498,11.878475099802017,9.78249,12.399999999999977,,13.7376,,173,,84,0.5
2024-02-12 09:12:01-08:00,45.38556628860533,11.878518518060446,9.78633,12.399999999999977,,13.7052,,173,,84,0.5
2024-02-12 09:12:02-08:00,45.38556243292987,11.878564367070794,9.78956,12.399999999999977,,13.7052,,173,,84,0.5
2024-02-12 09:12:03-08:00,45.38555891253054,11.878614155575633,9.793280000000001,12.200000000000045,,13.6728,,173,,84,0.0
2024-02-12 09:12:04-08:00,45.38555312901735,11.878655478358269,9.79733,12.200000000000045,,13.6728,,172,,84,0.0
2024-02-12 09:12:05-08:00,45.38554851897061,11.878701411187649,9.80049,12.200000000000045,,13.6368,,172,,84,0.0
2024-02-12 09:12:06-08:00,45.3855437412858,11.878746170550585,9.80433,12.200000000000045,,13.6368,,172,,84,0.5
2024-02-12 09:12:07-08:00,45.38554072380066,11.878790678456426,9.807690000000001,12.399999999999977,,13.6368,,171,,84,0.5
2024-02-12 09:12:08-08:00,45.38553820922971,11.878837365657091,9.811290000000001,12.200000000000045,,13.6044,,171,,84,0.5
2024-02-12 09:12:09-08:00,45.38553670048714,11.878876844421029,9.81498,12.200000000000045,,13.6044,,171,,84,0.0
2024-02-12 09:12:10-08:00,45.38553745485842,11.878920430317521,9.81823,12.399999999999977,,13.6044,,171,,84,0.0
2024-02-12 09:12:11-08:00,,,,,,,,,,,
2024-02-12 09:12:11-08:00,45.38553594611585,11.878966111689806,9.82159,12.399999999999977,,13.572000000000001,,171,,84,0.0
2024-02-12 09:12:12-08:00,45.3855352755636,11.879016067832708,9.82492,12.399999999999977,,13.536,,171,,84,0.5
2024-02-12 09:12:13-08:00,45.3855334315449,11.879065604880452,9.82895,12.399999999999977,,13.536,,171,,85,0.0
2024-02-12 09:12:14-08:00,45.38553359918296,11.879105670377612,9.83286,12.600000000000023,,13.536,,171,,85,0.0
2024-02-12 09:12:15-08:00,45.385533180087805,11.879152609035373,9.835989999999999,12.600000000000023,,13.536,,171,,85,0.5
2024-02-12 09:12:16-08:00,45.38552898913622,11.879196697846055,9.83963,12.600000000000023,,13.5036,,171,,85,0.5
2024-02-12 09:12:17-08:00,45.385525887832046,11.879244139418006,9.843,12.600000000000023,,13.5036,,172,,85,0.5
2024-02-12 09:12:18-08:00,45.38552178069949,11.879288982599974,9.847,12.399999999999977,,13.4712,,172,,85,0.0
2024-02-12 09:12:19-08:00,45.38551867939532,11.879330473020673,9.85038,12.399999999999977,,13.435200000000002,,172,,87,0.0
2024-02-12 09:12:20-08:00,45.38551541045308,11.879376405850053,9.85374,12.399999999999977,,13.4028,,173,,86,0.5
2024-02-12 09:12:21-08:00,45.38551197387278,11.879418734461069,9.85736,12.399999999999977,,13.3704,,173,,86,0.0
2024-02-12 09:12:22-08:00,45.385508788749576,11.879464583471417,9.86062,12.399999999999977,,13.3704,,173,,85,0.5
2024-02-12 09:12:23-08:00,45.385504346340895,11.879511689767241,9.86435,12.399999999999977,,13.3344,,173,,85,0.0
2024-02-12 09:12:24-08:00,45.38550174795091,11.879555359482765,9.86786,12.399999999999977,,13.3344,,172,,85,0.0
2024-02-12 09:12:25-08:00,45.38549873046577,11.879602298140526,9.871469999999999,12.399999999999977,,13.302,,172,,85,0.0
2024-02-12 09:12:26-08:00,45.385496551170945,11.879644962027669,9.87507,12.399999999999977,,13.2696,,171,,85,0.0
2024-02-12 09:12:27-08:00,45.38549344986677,11.879690056666732,9.87836,12.399999999999977,,13.2696,,171,,85,0.0
2024-02-12 09:12:28-08:00,45.38549051620066,11.879735318943858,9.88203,12.399999999999977,,13.233600000000001,,171,,85,0.0
2024-02-12 09:12:29-08:00,45.385489175096154,11.879780916497111,9.885440000000001,12.399999999999977,,13.233600000000001,,171,,85,0.0
2024-02-12 09:12:30-08:00,45.385485738515854,11.879826933145523,9.88911,12.399999999999977,,13.2012,,170,,85,0.0
2024-02-12 09:12:31-08:00,45.38548783399165,11.879871189594269,9.89264,12.399999999999977,,13.2012,,170,,85,0.0
2024-02-12 09:12:32-08:00,45.38548733107746,11.879921648651361,9.89624,12.399999999999977,,13.2012,,170,,85,0.0
2024-02-12 09:12:33-08:00,45.38548615761101,11.87996556982398,9.900079999999999,12.399999999999977,,13.1688,,170,,85,0.5
2024-02-12 09:12:34-08:00,45.38548448123038,11.880014017224312,9.90352,12.399999999999977,,13.132800000000001,,170,,85,0.5
2024-02-12 09:12:35-08:00,45.38548179902136,11.880055591464043,9.907549999999999,12.399999999999977,,13.132800000000001,,171,,85,0.5
2024-02-12 09:12:36-08:00,45.38547903299332,11.880097836256027,9.91071,12.399999999999977,,13.132800000000001,,172,,85,0.5
2024-02-12 09:12:37-08:00,45.38547668606043,11.8801458645612,9.91408,12.399999999999977,,13.132800000000001,,171,,85,0.5
2024-02-12 09:12:38-08:00,45.38547375239432,11.880189282819629,9.91781,12.399999999999977,,13.132800000000001,,170,,85,0.5
2024-02-12 09:12:39-08:00,45.385472076013684,11.88023823313415,9.92123,12.399999999999977,,13.132800000000001,,171,,85,0.5
2024-02-12 09:12:40-08:00,45.38546838797629,11.880279807373881,9.92525,12.399999999999977,,13.132800000000001,,171,,85,0.0
2024-02-12 09:12:41-08:00,45.385465789586306,11.880324147641659,9.92839,12.399999999999977,,13.132800000000001,,171,,85,0.0
2024-02-12 09:12:42-08:00,45.385462353006005,11.880370834842324,9.93189,12.399999999999977,,13.100399999999999,,170,,84,0.5
2024-02-12 09:12:43-08:00,45.385459838435054,11.880414336919785,9.935360000000001,12.399999999999977,,13.100399999999999,,171,,84,0.5
2024-02-12 09:12:44-08:00,45.38545539602637,11.880466807633638,9.93875,12.399999999999977,,13.100399999999999,,171,,85,0.0
2024-02-12 09:12:45-08:00,45.385453049093485,11.880511650815606,9.943,12.399999999999977,,13.100399999999999,,171,,85,0.0
2024-02-12 09:12:46-08:00,45.385451540350914,11.880560936406255,9.94651,12.399999999999977,,13.100399999999999,,171,,85,0.0
2024-02-12 09:12:47-08:00,45.38544776849449,11.880603348836303,9.95068,12.399999999999977,,13.132800000000001,,171,,85,0.5
2024-02-12 09:12:48-08:00,45.38544466719031,11.880646934732795,9.95373,12.399999999999977,,13.100399999999999,,172,,85,0.5
2024-02-12 09:12:49-08:00,45.38543905131519,11.88069261610508,9.957270000000001,12.399999999999977,,13.068,,173,,85,0.5
2024-02-12 09:12:50-08:00,45.38543460890651,11.880737878382206,9.96077,12.399999999999977,,13.032,,173,,85,0.0
2024-02-12 09:12:51-08:00,45.385431507602334,11.880784565582871,9.9643,12.399999999999977,,13.032,,173,,85,0.0
2024-02-12 09:12:52-08:00,45.38542388007045,11.880828905850649,9.96826,12.399999999999977,,13.032,,173,,84,0.5
2024-02-12 09:12:53-08:00,45.385417342185974,11.880874168127775,9.97143,12.399999999999977,,13.032,,174,,84,0.5
2024-02-12 09:12:54-08:00,45.38540971465409,11.880917837843299,9.975290000000001,12.399999999999977,,12.999600000000001,,174,,84,0.5
2024-02-12 09:12:55-08:00,45.38540435023606,11.880957400426269,9.978969999999999,12.399999999999977,,12.9672,,174,,84,0.5
2024-02-12 09:12:56-08:00,45.38539647124708,11.881001824513078,9.98192,12.399999999999977,,12.9672,,173,,84,0.0
2024-02-12 09:12:57-08:00,45.38538482040167,11.881047170609236,9.98545,12.399999999999977,,12.8664,,172,,83,0.5
2024-02-12 09:12:58-08:00,45.38537501357496,11.881087822839618,9.98928,12.399999999999977,,12.8664,,172,,84,0.0
2024-02-12 09:12:59-08:00,45.3853642847389,11.881133420392871,9.99268,12.399999999999977,,12.830400000000001,,171,,83,0.5
2024-02-12 09:13:00-08:00,45.38535506464541,11.881171641871333,9.9965,12.399999999999977,,12.830400000000001,,172,,83,0.5
2024-02-12 09:13:01-08:00,45.3853468503803,11.881211707368493,9.99966,12.200000000000045,,12.830400000000001,,172,,83,0.5
2024-02-12 09:13:02-08:00,45.38533947430551,11.88125403597951,10.00307,12.200000000000045,,12.830400000000001,,172,,83,0.5
2024-02-12 09:13:03-08:00,45.3853349480778,11.881299465894699,10.00623,12.200000000000045,,12.830400000000001,,173,,83,0.5
2024-02-12 09:13:04-08:00,45.38532773964107,11.881344811990857,10.00996,12.200000000000045,,12.830400000000001,,173,,84,0.0
2024-02-12 09:13:05-08:00,45.385321117937565,11.881390744820237,10.013440000000001,12.0,,12.798,,173,,84,0.0
2024-02-12 09:13:06-08:00,45.38531499914825,11.881440868601203,10.01694,11.800000000000011,,12.798,,173,,84,0.0
2024-02-12 09:13:07-08:00,45.38530963473022,11.881489483639598,10.021030000000001,11.600000000000023,,12.798,,173,,84,0.0
2024-02-12 09:13:08-08:00,45.38530385121703,11.881533404812217,10.024790000000001,11.399999999999977,,12.798,,172,,84,0.0
2024-02-12 09:13:09-08:00,45.38529647514224,11.88157950527966,10.028459999999999,11.399999999999977,,12.798,,172,,84,0.0
2024-02-12 09:13:10-08:00,45.3852916136384,11.881621833890676,10.03238,11.199999999999989,,12.798,,171,,84,0.0
2024-02-12 09:13:11-08:00,45.38528859615326,11.881668688729405,10.035540000000001,11.199999999999989,,12.798,,171,,84,0.0
2024-02-12 09:13:12-08:00,45.385274263098836,11.881717639043927,10.03959,11.0,,12.830400000000001,,170,,83,0.5
2024-02-12 09:13:13-08:00,45.38526806049049,11.881764074787498,10.04309,11.0,,12.798,,171,,83,0.5
2024-02-12 09:13:14-08:00,45.38525800220668,11.881812186911702,10.047049999999999,11.0,,12.830400000000001,,171,,84,0.0
2024-02-12 09:13:14-08:00,,,,,,,,,,,
2024-02-12 09:13:15-08:00,45.38524031639099,11.881852336227894,10.051,11.0,,12.8664,,171,,84,0.0
2024-02-12 09:13:16-08:00,45.38522372022271,11.881896760314703,10.05433,10.800000000000011,,12.8664,,171,,84,0.0
2024-02-12 09:13:17-08:00,45.38520603440702,11.881936574354768,10.058440000000001,10.600000000000023,,12.898800000000001,,172,,84,0.5
2024-02-12 09:13:18-08:00,45.385188683867455,11.881977645680308,10.06235,10.399999999999977,,12.898800000000001,,172,,84,0.5
2024-02-12 09:13:19-08:00,45.38517577573657,11.882019890472293,10.06649,10.199999999999989,,12.898800000000001,,171,,84,0.5
2024-02-12 09:13:20-08:00,45.385167645290494,11.882055597379804,10.07025,10.0,,12.898800000000001,,172,,84,0.5
2024-02-12 09:13:21-08:00,45.385166220366955,11.882097339257598,10.07316,10.0,,12.9312,,172,,84,0.0
2024-02-12 09:13:22-08:00,45.38518013432622,11.88214628957212,10.076450000000001,10.0,,12.898800000000001,,173,,84,0.0
2024-02-12 09:13:23-08:00,45.3851914498955,11.882203370332718,10.08006,9.800000000000011,,12.898800000000001,,172,,84,0.5
2024-02-12 09:13:24-08:00,45.3851983230561,11.882252069190145,10.085040000000001,9.800000000000011,,12.9312,,172,,85,0.0
2024-02-12 09:13:25-08:00,45.3852020110935,11.882294984534383,10.08882,9.800000000000011,,12.9312,,172,,85,0.5
2024-02-12 09:13:26-08:00,45.38520611822605,11.882340162992477,10.09248,9.800000000000011,,12.9672,,172,,85,0.5
2024-02-12 09:13:27-08:00,45.385207794606686,11.882379306480289,10.0961,9.800000000000011,,12.9672,,172,,86,0.0
2024-02-12 09:13:28-08:00,45.385210225358605,11.882430100813508,10.09876,10.0,,12.9672,,171,,86,0.0
2024-02-12 09:13:29-08:00,45.38521089591086,11.882472429424524,10.103069999999999,10.0,,12.9672,,171,,86,0.0
2024-02-12 09:13:30-08:00,45.38521223701537,11.882518613711,10.10617,10.199999999999989,,12.9672,,171,,86,0.5
2024-02-12 09:13:31-08:00,45.385213661938906,11.882567061111331,10.10992,10.199999999999989,,12.9672,,171,,86,0.5
2024-02-12 09:13:32-08:00,45.38521684706211,11.882607797160745,10.11371,10.399999999999977,,12.9672,,171,,86,0.5
2024-02-12 09:13:33-08:00,45.38521969690919,11.882650963962078,10.11716,10.600000000000023,,12.9672,,171,,86,0.5
2024-02-12 09:13:34-08:00,,,,,,,,,,,
2024-02-12 09:13:34-08:00,45.385222379118204,11.882691280916333,10.12036,10.600000000000023,,12.9672,,171,,86,0.5
2024-02-12 09:13:35-08:00,45.385226318612695,11.882731597870588,10.12376,10.800000000000011,,12.9672,,171,,86,0.5
2024-02-12 09:13:36-08:00,45.38522849790752,11.882772669196129,10.127,11.0,,12.9672,,171,,86,0.5
2024-02-12 09:13:37-08:00,45.385231766849756,11.882818602025509,10.12984,11.0,,12.9672,,172,,86,0.5
2024-02-12 09:13:38-08:00,45.38523402996361,11.88286704942584,10.133389999999999,11.199999999999989,,12.9312,,172,,86,0.0
2024-02-12 09:13:39-08:00,45.38524283096194,11.88291591592133,10.137129999999999,11.399999999999977,,12.9312,,173,,86,0.5
2024-02-12 09:13:40-08:00,45.385247357189655,11.88296377658844,10.141219999999999,11.399999999999977,,12.9312,,173,,86,0.5
2024-02-12 09:13:41-08:00,45.38525330834091,11.883006859570742,10.144870000000001,11.600000000000023,,12.9312,,173,,86,0.5
2024-02-12 09:13:42-08:00,45.38525389507413,11.883062180131674,10.148370000000002,11.800000000000011,,12.9312,,173,,86,0.5
2024-02-12 09:13:43-08:00,45.385251296684146,11.883110208436847,10.15258,11.800000000000011,,12.9312,,173,,86,0.5
2024-02-12 09:13:44-08:00,45.38524945266545,11.883162343874574,10.15635,12.0,,12.9672,,174,,86,0.5
2024-02-12 09:13:45-08:00,45.385247357189655,11.883210707455873,10.16049,12.200000000000045,,12.9672,,174,,86,0.0
2024-02-12 09:13:46-08:00,45.38524819537997,11.883259322494268,10.164219999999998,12.200000000000045,,12.9672,,174,,86,0.5
2024-02-12 09:13:47-08:00,45.38524894975126,11.883309027180076,10.168239999999999,12.200000000000045,,12.9672,,175,,86,0.5
2024-02-12 09:13:48-08:00,45.385250793769956,11.883353115990758,10.17201,12.200000000000045,,12.999600000000001,,175,,86,0.5
2024-02-12 09:13:49-08:00,45.38524861447513,11.883405251428485,10.17557,12.200000000000045,,12.999600000000001,,175,,86,0.5
2024-02-12 09:13:50-08:00,45.38524718955159,11.883447077125311,10.179620000000002,12.200000000000045,,12.999600000000001,,175,,86,0.5
2024-02-12 09:13:51-08:00,45.385245345532894,11.883497620001435,10.182979999999999,12.200000000000045,,13.032,,175,,86,0.5
2024-02-12 09:13:52-08:00,45.38524433970451,11.883544558659196,10.18675,12.200000000000045,,13.032,,174,,87,0.0
2024-02-12 09:13:53-08:00,45.385242495685816,11.883592838421464,10.190620000000001,12.200000000000045,,13.032,,174,,87,0.0
2024-02-12 09:13:54-08:00,45.38524207659066,11.883641621097922,10.19431,12.200000000000045,,13.068,,174,,87,0.0
2024-02-12 09:13:55-08:00,45.385240484029055,11.883687218651175,10.198139999999999,12.399999999999977,,13.068,,174,,87,0.0
2024-02-12 09:13:56-08:00,45.38523729890585,11.883735163137317,10.20176,12.399999999999977,,13.068,,174,,87,0.0
2024-02-12 09:13:57-08:00,45.38523687981069,11.88378126360476,10.20541,12.200000000000045,,13.068,,174,,87,0.5
2024-02-12 09:13:58-08:00,45.38523545488715,11.883830968290567,10.20914,12.200000000000045,,13.068,,173,,87,0.5
2024-02-12 09:13:59-08:00,45.38523520343006,11.883880756795406,10.212860000000001,12.200000000000045,,13.068,,173,,88,0.0
2024-02-12 09:14:00-08:00,45.38523436523974,11.883932473137975,10.21695,12.200000000000045,,13.100399999999999,,173,,88,0.5
2024-02-12 09:14:01-08:00,45.38523428142071,11.883983602747321,10.220790000000001,12.200000000000045,,13.100399999999999,,173,,88,0.5
2024-02-12 09:14:02-08:00,45.385233107954264,11.884035235270858,10.225010000000001,12.200000000000045,,13.100399999999999,,174,,88,0.0
2024-02-12 09:14:03-08:00,45.38523151539266,11.884078485891223,10.22892,12.200000000000045,,13.132800000000001,,173,,88,0.0
2024-02-12 09:14:04-08:00,45.3852279111743,11.884133806452155,10.232389999999999,12.200000000000045,,13.132800000000001,,174,,88,0.0
2024-02-12 09:14:05-08:00,45.385227827355266,11.884183762595057,10.23652,12.200000000000045,,13.132800000000001,,174,,88,0.0
2024-02-12 09:14:06-08:00,45.38522363640368,11.884238664060831,10.240620000000002,12.200000000000045,,13.1688,,174,,88,0.0
2024-02-12 09:14:07-08:00,45.38521827198565,11.884288620203733,10.24485,12.200000000000045,,13.1688,,175,,88,0.0
2024-02-12 09:14:08-08:00,45.38521533831954,11.884345198050141,10.24888,12.200000000000045,,13.2012,,175,,88,0.0
2024-02-12 09:14:09-08:00,45.38521349430084,11.884389705955982,10.25336,12.200000000000045,,13.233600000000001,,175,,88,0.5
2024-02-12 09:14:10-08:00,45.385211650282145,11.884448044002056,10.25675,12.200000000000045,,13.2696,,174,,89,0.0
2024-02-12 09:14:11-08:00,45.38521148264408,11.884494228288531,10.26152,12.200000000000045,,13.2696,,174,,89,0.0
2024-02-12 09:14:12-08:00,45.385213075205684,11.884546531364322,10.26504,12.200000000000045,,13.302,,175,,89,0.0
2024-02-12 09:14:13-08:00,45.38521341048181,11.884597409516573,10.269219999999999,12.200000000000045,,13.302,,175,,89,0.0
2024-02-12 09:14:14-08:00,45.38521131500602,11.884655328467488,10.273,12.200000000000045,,13.3344,,176,,89,0.0
2024-02-12 09:14:15-08:00,45.38520812988281,11.884704865515232,10.27778,12.200000000000045,,13.3344,,176,,89,0.0
2024-02-12 09:14:16-08:00,45.385205280035734,11.884758258238435,10.281360000000001,12.200000000000045,,13.4028,,176,,89,0.5
2024-02-12 09:14:17-08:00,45.385200921446085,11.884813159704208,10.285590000000001,12.200000000000045,,13.4028,,176,,89,0.5
2024-02-12 09:14:18-08:00,45.38519907742739,11.88486747443676,10.2898,12.200000000000045,,13.4028,,176,,89,0.5
2024-02-12 09:14:19-08:00,45.3851967304945,11.884922375902534,10.29418,12.399999999999977,,13.435200000000002,,175,,89,0.0
2024-02-12 09:14:20-08:00,45.38519429974258,11.88497208058834,10.29843,12.200000000000045,,13.4712,,175,,89,0.0
2024-02-12 09:14:21-08:00,45.38519195280969,11.8850242998451,10.30251,12.399999999999977,,13.5036,,175,,89,0.0
2024-02-12 09:14:22-08:00,45.38519027642906,11.885073250159621,10.30645,12.200000000000045,,13.536,,175,,89,0.0
2024-02-12 09:14:23-08:00,45.38518700748682,11.885126139968634,10.3104,12.200000000000045,,13.536,,176,,89,0.0
2024-02-12 09:14:24-08:00,45.38518591783941,11.885173581540585,10.31445,12.200000000000045,,13.572000000000001,,176,,89,0.0
2024-02-12 09:14:25-08:00,45.38518256507814,11.88522906973958,10.31827,12.200000000000045,,13.572000000000001,,176,,88,0.5
2024-02-12 09:14:26-08:00,,,,,,,,,,,
2024-02-12 09:14:26-08:00,45.38517971523106,11.885272990912199,10.32265,12.200000000000045,,13.6044,,176,,88,0.5
2024-02-12 09:14:27-08:00,45.385173596441746,11.885324455797672,10.3262,12.200000000000045,,13.6368,,176,,88,0.5
2024-02-12 09:14:28-08:00,45.38516948930919,11.885373992845416,10.33012,12.200000000000045,,13.6368,,177,,88,0.5
2024-02-12 09:14:29-08:00,45.38516538217664,11.885429481044412,10.33389,12.200000000000045,,13.6368,,177,,88,0.5
2024-02-12 09:14:30-08:00,45.385161275044084,11.885476671159267,10.338389999999999,12.200000000000045,,13.6728,,176,,88,0.5
2024-02-12 09:14:31-08:00,45.38515767082572,11.885530985891819,10.34209,12.200000000000045,,13.7052,,176,,88,0.5
2024-02-12 09:14:32-08:00,45.38515213876963,11.885581696406007,10.34638,12.200000000000045,,13.7052,,177,,88,0.5
2024-02-12 09:14:33-08:00,45.385149624198675,11.885629054158926,10.35044,12.200000000000045,,13.7052,,177,,88,0.5
2024-02-12 09:14:34-08:00,45.385145265609026,11.88568202778697,10.3542,12.200000000000045,,13.7376,,175,,88,0.0
2024-02-12 09:14:35-08:00,45.38514199666679,11.885729134082794,10.35829,12.200000000000045,,13.7376,,176,,88,0.0
2024-02-12 09:14:36-08:00,45.385137470439076,11.885776156559587,10.362309999999999,12.200000000000045,,13.7736,,176,,88,0.0
